YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,3,27,9,35,24.889,,0.4
2021,3,27,12,30,51.7246,,0
2021,3,27,15,22.6,75.2442,,0
2021,3,27,18,20.4,80.8319,,0
2021,3,27,21,19.4,86.0035,,0
2021,3,28,0,18.7,89.8446,,0
2021,3,28,3,25.2,56.6828,,0
2021,3,28,6,34,24.6291,,0.1
2021,3,28,9,34.7,30.7695,,0
2021,3,28,12,30.9,59.1185,,0
2021,3,28,15,27.7,66.9062,,0
2021,3,28,18,25.9,79.0883,,0
2021,3,28,21,23.8,95.2829,,0
2021,3,29,0,22.6,96.4119,,0
2021,3,29,3,25,94.1853,,0.2
2021,3,29,6,30.7,67.5013,,0.1
2021,3,29,9,32.7,63.9708,,0.1
2021,3,29,12,31.2,69.6505,,0
2021,3,29,15,28.2,77.9861,,0
2021,3,29,18,27.2,87.789,,0
2021,3,30,0,26.5,91.4821,,0
2021,3,30,3,29,79.0392,,0.2
2021,3,30,6,34.5,54.4703,,0.2
2021,3,30,9,35.2,52.3935,,0.3
2021,3,30,12,33,62.8986,,0
2021,3,30,15,30.2,73.7527,,0
2021,3,30,18,29,74.4434,,0.3
2021,3,30,21,27.5,91.5423,,0
2021,3,31,0,25.7,95.9187,,0
2021,3,31,3,27.3,82.2004,,0
2021,3,31,6,32.6,53.6777,,0.2
2021,3,31,9,36,34.6584,,0.1
2021,3,31,12,31.8,59.6857,,0
2021,3,31,15,27,74.1149,,0
2021,3,31,18,26,78.621,,0
2021,3,31,21,25,88.6689,,0.2
2021,4,1,0,25.5,100,,0.2
2021,4,1,3,28.2,77.9861,,0.2
2021,4,1,6,35.6,35.4315,,0
2021,4,1,9,38.3,12.9247,,0.1
2021,4,1,12,31.6,50.2314,,0
2021,4,1,15,28.5,56.4124,,0.3
2021,4,1,18,27,57.8427,,0.3
2021,4,1,21,25.8,79.5587,,0
2021,4,2,3,29,74.4434,,0
2021,4,2,4,29,74.4434,,0
2021,4,2,6,34.5,37.6601,,0
2021,4,2,9,37,17.0549,,0
2021,4,2,12,31.5,53.7349,,0
2021,4,2,15,26.5,71.7942,,0
2021,4,2,18,25,78.4789,,0
2021,4,2,21,24,88.5888,,0
2021,4,3,0,23,94.1002,,0
2021,4,3,3,28,78.9011,,0.2
2021,4,3,6,33.3,54.8388,,0.1
2021,4,3,9,35,44.143,,0
2021,4,3,12,32,52.2305,,0
2021,4,3,15,27.5,81.2422,,0
2021,4,3,18,25.5,86.0668,,0
2021,4,3,21,24.4,86.4866,,0
2021,4,4,0,23,94.1002,,0
2021,4,4,3,28.8,79.9612,,0
2021,4,4,15,24.3,49.2723,,0.4
2021,4,4,18,20.2,76.7911,0.3,0
2021,4,4,21,17.8,95.0689,,0
2021,4,5,0,16.7,95.6375,,0
2021,4,5,3,24.2,56.4382,,0
2021,4,5,6,31,35.529,,0
2021,4,5,9,32.8,36.4892,,0
2021,4,5,12,29,62.0291,,0
2021,4,5,15,23,88.5078,,0
2021,4,5,18,22,88.426,,0
2021,4,5,21,20.8,95.1776,,0
2021,4,6,0,19.4,91.6109,,0
2021,4,6,3,26,73.9485,,0
2021,4,6,6,32.5,47.7338,,0.2
2021,4,6,9,34.3,31.4624,,0.1
2021,4,6,12,29.7,56.0034,,0
2021,4,6,15,26.7,66.7046,,0.2
2021,4,6,18,24.5,80.8606,,0
2021,4,6,21,24,88.5888,,0
2021,4,7,0,23,94.1002,,0.1
2021,4,7,3,28.2,77.9861,,0.4
2021,4,7,6,32,59.0124,,0.4
2021,4,7,9,33,49.3622,,0.3
2021,4,7,12,30.5,53.4866,,0
2021,4,7,15,27.3,64.3921,,0.3
2021,4,7,18,25,83.4376,,0.2
2021,4,7,21,25,88.6689,,0.1
2021,4,8,0,25,94.1853,,0.1
2021,4,8,3,27.3,82.2004,,0.4
2021,4,8,6,31.7,56.4843,,0.4
2021,4,8,9,33,62.8986,,0.3
2021,4,8,12,30.5,81.613,,0.2
2021,4,8,15,28.5,76.6358,,0
2021,4,8,18,27,83.6618,,0
2021,4,8,21,26,88.7482,,0
2021,4,9,0,25,94.1853,,0
2021,4,9,3,29,74.4434,,0
2021,4,9,6,32,62.6837,,0.2
2021,4,9,9,33.5,57.6005,,0.3
2021,4,9,12,31,66.3535,,0.2
2021,4,9,15,28.5,81.367,,0
2021,4,9,18,27,88.8267,,0
2021,4,9,21,26.2,87.7037,,0
2021,4,10,0,25.3,92.5158,,0
2021,4,10,3,26.5,91.4821,,0.2
2021,4,10,6,32.3,58.0183,,0.2
2021,4,10,9,35.5,33.4471,,0
2021,4,10,12,32.4,54.2875,,0
2021,4,10,15,28.6,76.1915,,0
2021,4,10,18,27,88.8267,,0
2021,4,10,21,25.5,97.0653,,0
2021,4,11,0,24.8,95.3172,,0
2021,4,11,3,28.8,79.9612,,0
2021,4,11,6,35.2,43.6563,,0.1
2021,4,11,9,36.4,40.8604,,0.1
2021,4,11,12,32.4,51.0612,,0.1
2021,4,11,15,29.6,71.9053,,0
2021,4,11,18,26.4,72.2193,,0
2021,4,11,21,25,83.4376,,0
2021,4,12,0,23.8,84.3328,,0
2021,4,12,3,29,65.9485,,0
2021,4,12,6,35,36.6281,,0.2
2021,4,12,9,37,27.1047,,0.1
2021,4,12,12,33.8,47.1952,,0.1
2021,4,12,15,29,65.9485,,0.1
2021,4,12,18,27,83.6618,,0
2021,4,12,21,25.7,95.9187,,0
2021,4,13,0,,,,
2021,4,13,3,29,79.0392,,0.2
2021,4,13,6,34.8,50.4316,,0.2
2021,4,13,9,37.4,36.3684,,0.3
2021,4,13,12,32.8,59.9124,,0.2
2021,4,13,15,29.8,71.081,,0.3
2021,4,13,18,27,83.6618,,0.2
2021,4,13,21,26,88.7482,,0.2
2021,4,14,0,25,94.1853,,0.3
2021,4,14,1,26,88.7482,,0.2
2021,4,14,9,37.5,36.1707,,0.2
2021,4,14,18,28,83.7722,,0.1
2021,4,15,6,35.2,38.5674,,0.2
2021,4,15,9,36.5,35.8998,,0.2
2021,4,15,12,34,52.7302,,0.3
2021,4,15,15,29,65.9485,,0.4
2021,4,15,18,28,69.8975,,0.3
2021,4,15,21,26,88.7482,,0
2021,4,16,0,24.5,97.0437,,0
2021,4,16,3,29.5,81.4905,,0.3
2021,4,16,6,34,52.7302,,0.3
2021,4,16,9,36,36.9003,,0.2
2021,4,16,12,33,49.3622,,0.2
2021,4,16,15,28,69.8975,,0
2021,4,16,18,27,74.1149,,0.2
2021,4,16,21,25,73.7806,,0.5
2021,4,17,0,22.5,71.0693,,0.6
2021,4,17,3,26,54.0515,,0.5
2021,4,17,6,32,38.1771,,0.5
2021,4,17,9,33.5,45.1216,,0.2
2021,4,17,12,30.8,52.5758,,0
2021,4,17,15,28,58.08,,0.4
2021,4,17,18,22.8,74.336,0,0
2021,4,17,21,20.8,89.4375,,0.1
2021,4,18,0,20.5,91.1074,,0.2
2021,4,18,3,28,54.5512,,0.2
2021,4,18,6,32.2,45.6224,,0.3
2021,4,18,12,32.3,51.3508,,0
2021,4,18,15,28.2,73.4184,,0
2021,4,18,18,27,78.7617,,0
2021,4,18,21,25.5,91.4213,,0
2021,4,19,0,23.6,96.4382,,0
2021,4,19,3,28.3,60.7359,,0.1
2021,4,19,6,36.5,26.1137,,0.2
2021,4,19,9,38.2,11.2918,,0.4
2021,4,19,12,34,34.1129,,0
2021,4,19,15,26.4,56.2567,,0
2021,4,19,18,25.5,71.6154,,0
2021,4,19,21,25.4,91.9668,,0
2021,4,20,0,25.2,93.0686,,0
2021,4,20,3,30.3,69.0665,,0.3
2021,4,20,6,37.2,34.5501,,0.3
2021,4,20,9,39.3,25.5106,,0.2
2021,4,20,12,35,38.9974,,0
2021,4,20,18,27,69.7103,,0.4
2021,4,20,21,26.5,91.4821,,0
2021,4,21,0,26,94.2272,,0
2021,4,21,3,30.8,71.2597,,0.2
2021,4,21,6,35.2,49.3248,,0.2
2021,4,21,9,37.7,38.0574,,0.3
2021,4,21,12,34.7,50.7126,,0.2
2021,4,21,13,34.7,50.7126,,0.2
2021,4,21,15,25.5,71.6154,,0.4
2021,4,21,18,23.6,85.3554,0.2,0.2
2021,4,21,21,23,88.5078,,0.1
2021,4,22,0,22.7,95.828,,0.2
2021,4,22,3,26.7,70.9523,,0.2
2021,4,22,6,28.2,61.0908,,0.1
2021,4,22,9,29,62.0291,,0
2021,4,22,12,29.2,65.1892,,0
2021,4,22,15,25,88.6689,,0
2021,4,22,18,24,88.5888,,0
2021,4,22,21,23.2,92.9678,,0
2021,4,23,0,22.7,98.7921,,0
2021,4,23,3,29,65.9485,,0
2021,4,23,6,35,30.2611,,0
2021,4,23,9,35,20.3758,,0.3
2021,4,23,12,31.5,47.4712,,0
2021,4,23,15,26.8,58.5275,,0
2021,4,23,18,25,73.7806,,0
2021,4,23,21,23.5,80.7309,,0
2021,4,24,0,22,78.0446,,0
2021,4,24,3,31,51.9784,,0.1
2021,4,24,9,38.8,20.2158,,0
2021,4,24,12,33.7,44.6187,,0
2021,4,24,15,27,65.5369,,0
2021,4,24,18,24.5,76.0197,,0
2021,4,24,21,22.8,84.2241,,0
2021,4,25,0,21.5,96.9774,,0
2021,4,25,3,30.6,63.9126,,0
2021,4,25,6,38,29.1661,,0.2
2021,4,25,9,40.2,21.3713,,0.2
2021,4,25,12,36,36.9003,,0
2021,4,25,15,29.6,63.7,,0
2021,4,25,18,27.5,76.4839,,0
2021,4,25,21,25.5,91.4213,,0
2021,4,26,0,24.2,87.5306,,0
2021,4,26,3,30.2,61.5375,,0
2021,4,26,6,36.7,35.5082,,0.3
2021,4,26,9,38.6,26.4921,,0.4
2021,4,26,12,35,32.2657,,0
2021,4,26,15,31,55.2883,,0.2
2021,4,26,18,29,74.4434,,0
2021,4,26,21,25.5,91.4213,,0
2021,4,27,0,25.9,94.7873,,0
2021,4,27,3,29,79.0392,,0.2
2021,4,27,6,33.8,56.6406,,0.3
2021,4,27,9,36.3,46.4202,,0
2021,4,27,12,35.2,52.3935,,0
2021,4,27,15,30.3,73.3305,,0
2021,4,27,18,28.7,85.354,,0
2021,4,27,21,27.3,87.2752,,0
2021,4,28,0,26.3,92.5692,,0
2021,4,28,3,30.8,75.6254,,0.2
2021,4,28,6,36,47.1927,,0.2
2021,4,28,9,37.3,38.896,,0.2
2021,4,28,12,35,49.8747,,0.1
2021,4,28,15,30.2,73.7527,,0
2021,4,28,18,26.2,64.5597,,0.4
2021,4,28,21,25,73.7806,,0
2021,4,29,0,23.8,79.284,,0
2021,4,29,3,30.5,64.2798,,0
2021,4,29,6,36,39.2686,,0.2
2021,4,29,9,37.5,38.4741,,0.2
2021,4,29,12,34.5,69.0362,,0
2021,4,29,15,30.5,41.5848,,1.2
2021,4,29,18,26,57.6037,,0
2021,4,29,21,23,78.1907,,0
2021,4,30,0,21,88.3433,,0
2021,4,30,3,29.5,60.261,,0.2
2021,4,30,6,35,44.143,,0.3
2021,4,30,9,37,39.5387,,0
2021,4,30,12,34.5,42.6696,,0.1
2021,4,30,15,30.3,57.5489,,0
2021,4,30,18,28,65.7435,,0.2
2021,4,30,21,25,69.3309,,0
2021,5,1,0,22.8,79.1446,,0
2021,5,1,3,28.6,56.0854,,0
2021,5,1,6,33.5,32.9017,,0.3
2021,5,1,9,36.3,28.1651,,0
2021,5,1,12,33.4,33.0867,,0
2021,5,1,15,28.6,63.4858,,0.2
2021,5,1,18,25.7,85.0501,,0
2021,5,1,21,25,88.6689,,0
2021,5,2,0,24.4,86.4866,,0
2021,5,2,3,30,70.2674,,0.2
2021,5,2,6,34.4,48.5241,,0.1
2021,5,2,9,33,52.4811,,0
2021,5,2,12,29.8,66.9178,0,0
2021,5,2,15,25.2,72.9058,,0.5
2021,5,2,18,24.2,77.3998,,0
2021,5,2,21,23.8,79.284,,0
2021,5,3,0,23.4,81.2199,,0
2021,5,3,3,29.2,50.8766,,0.2
2021,5,3,6,32.5,42.1298,,0.2
2021,5,3,9,34.9,34.5775,,0.4
2021,5,3,12,33,40.9587,,0.2
2021,5,3,15,28.6,71.729,,0
2021,5,3,18,22,88.426,,0
2021,5,3,21,21.8,95.2131,,0
2021,5,4,0,22,88.426,,0
2021,5,4,3,24,88.5888,,0.2
2021,5,4,6,25,83.4376,,0.3
2021,5,4,9,27,65.5369,,0
2021,5,4,12,26.7,70.9523,,0
2021,5,4,15,23.5,91.2978,,0
2021,5,4,18,22.7,95.828,,0
2021,5,4,21,22.5,96.9997,,0
2021,5,5,0,22.2,92.9166,,0
2021,5,5,3,28,69.8975,,0.2
2021,5,5,6,32,46.1422,,0.2
2021,5,5,9,33.5,45.1216,,0.1
2021,5,5,12,28.8,90.0193,,0.4
2021,5,5,15,22.2,87.3539,,0.5
2021,5,5,18,22,94.057,1.5,0.3
2021,5,5,21,22,94.057,,0
2021,5,6,0,21.7,95.7971,,0
2021,5,6,3,26.7,80.165,,0
2021,5,6,6,31.8,49.6639,,0.2
2021,5,6,9,34,46.6703,,0.2
2021,5,6,12,32,59.0124,,0
2021,5,6,15,28,83.7722,,0
2021,5,6,18,27,88.8267,,0.4
2021,5,6,21,25,88.6689,,0
2021,5,7,0,23,88.5078,,0
2021,5,7,3,29.5,60.261,,0
2021,5,7,6,33.5,47.9949,,0
2021,5,7,9,35,44.143,,0
2021,5,7,12,33,52.4811,,0.2
2021,5,7,15,29,74.4434,,0
2021,5,7,18,26.2,77.6956,0.2,0.2
2021,5,8,0,23.2,92.9678,,0
2021,5,8,3,25.6,85.5567,,0.4
2021,5,8,6,32.3,51.3508,,0.3
2021,5,8,9,34.6,42.4328,,0.2
2021,5,8,12,32.6,47.4651,,0
2021,5,8,15,28.2,64.981,,0
2021,5,8,18,26.4,76.7826,,0
2021,5,8,21,25.5,86.0668,,0
2021,5,9,0,24.7,90.2726,,0
2021,5,9,3,30.8,71.2597,,0
2021,5,9,6,24.6,80.3778,0.5,0.1
2021,5,9,9,31.5,57.1302,,0
2021,5,9,12,30,62.249,,0
2021,5,9,15,24.5,91.3599,,0
2021,5,9,18,24,88.5888,,0
2021,5,9,21,23,88.5078,,0
2021,5,10,0,22.4,91.7917,,0
2021,5,10,3,28,65.7435,,0.1
2021,5,10,6,32.2,51.6421,,0.1
2021,5,10,9,34,49.6192,,0.2
2021,5,10,12,32.4,51.0612,,0.2
2021,5,10,15,27.6,80.7678,,0.3
2021,5,10,18,26,88.7482,,0.1
2021,5,10,21,25.4,86.5803,,0.1
2021,5,11,0,25.2,93.0686,,0.1
2021,5,11,3,26.4,76.7826,,0.2
2021,5,11,6,32,62.6837,,0.1
2021,5,11,9,27.2,64.7712,,0.2
2021,5,11,12,22.4,86.2963,4.2,0.2
2021,5,11,15,22.2,92.9166,,0.1
2021,5,11,18,22,94.057,0.3,0
2021,5,11,21,21.6,96.3852,,0
2021,5,12,0,21.5,96.9774,,0
2021,5,12,3,24.6,85.4566,,0
2021,5,12,6,28.7,67.1062,,0.2
2021,5,12,9,32,59.0124,,0
2021,5,12,12,30,66.1518,,0
2021,5,12,15,25,83.4376,,0
2021,5,12,18,24.5,91.3599,,0
2021,5,12,21,24,88.5888,,0
2021,5,13,0,23.8,95.2829,,0
2021,5,13,3,28,74.2799,,0
2021,5,13,6,31.7,67.6964,,0.2
2021,5,13,9,31,55.2883,,0.1
2021,5,13,12,31,58.7818,,0
2021,5,13,15,27,88.8267,,0
2021,5,13,18,26,88.7482,,0
2021,5,13,21,25,94.1853,,0
2021,5,14,0,24,94.143,,0
2021,5,14,3,30,70.2674,,0.1
2021,5,14,6,33.5,54.2268,,0
2021,5,14,9,35.4,43.1757,,0
2021,5,14,12,33,59.2413,,0
2021,5,14,15,28.5,86.3519,,0
2021,5,14,18,27.5,91.5423,,0
2021,5,14,21,26.4,92.0239,,0
2021,5,15,0,25.3,92.5158,,0
2021,5,15,3,31.2,69.6505,,0.1
2021,5,15,6,35.5,45.6506,,0.3
2021,5,15,9,37.4,41.1287,,0.1
2021,5,15,12,25.4,86.5803,0.4,0.2
2021,5,15,15,25.6,90.8795,,0
2021,5,15,18,26,88.7482,,0
2021,5,15,21,25.6,96.4901,,0
2021,5,16,0,25.5,97.0653,,0
2021,5,16,3,30.8,80.2233,,0.2
2021,5,16,6,35,63.3236,,0.1
2021,5,16,9,36,56.4842,,0
2021,5,16,12,34.5,65.1078,,0.1
2021,5,16,15,24.3,98.2143,,0
2021,5,16,18,26,88.7482,2.5,0
2021,5,16,21,25.8,95.3511,,0
2021,5,17,0,25.8,95.3511,,0
2021,5,17,3,30.8,80.2233,,0.1
2021,5,17,6,35.2,59.0361,,0.1
2021,5,17,9,,,,
2021,5,17,12,35,63.3236,,0
2021,5,17,15,29,74.4434,,0
2021,5,17,18,28.8,75.3117,,0.1
2021,5,17,21,28.4,81.8417,,0
2021,5,18,0,27.6,85.7541,,0
2021,5,18,3,31.4,77.5232,,0.3
2021,5,18,6,35.5,61.5944,,0.2
2021,5,18,9,36.7,61.1367,,0.2
2021,5,18,12,32.4,57.6912,,0
2021,5,18,15,27,78.7617,,0.2
2021,5,18,18,25.5,97.0653,,0.2
2021,5,18,21,25.5,97.0653,,0
2021,5,19,0,25.5,100,0.3,0
2021,5,19,3,28.5,81.367,,0
2021,5,19,6,32.3,69.4412,,0.2
2021,5,19,9,35,63.3236,,0.2
2021,5,19,12,33.2,70.0185,,0
2021,5,19,15,30.5,86.5372,,0
2021,5,19,18,29.8,84.9623,,0
2021,5,19,21,28,88.9044,,0
2021,5,20,0,27.2,93.1673,,0.2
2021,5,20,3,31.2,73.9176,,0.3
2021,5,20,6,34,66.949,,0.3
2021,5,20,9,36,56.4842,,0
2021,5,20,12,30,70.2674,,0.3
2021,5,20,15,27,83.6618,,0
2021,5,20,18,26,88.7482,,0
2021,5,20,21,26,88.7482,,0
2021,5,21,0,25.5,97.0653,,0
2021,5,21,6,35.5,58.0642,,0.2
2021,5,22,3,31.7,67.6964,,0.1
2021,5,22,6,34.8,53.5691,,0.2
2021,5,22,9,36.7,48.2375,,0.1
2021,5,22,12,31.5,77.0832,,0
2021,5,22,15,29.5,86.445,,0
2021,5,23,6,35.2,55.6281,,0
2021,5,23,9,33,62.8986,,0.2
2021,5,23,12,33.8,63.8217,,0
2021,5,23,15,29.7,90.6093,,0
2021,5,23,18,29,94.3502,,0
2021,5,23,21,28.5,97.1288,,0
2021,5,24,0,28.2,87.8734,,0
2021,5,24,3,30.7,80.6835,,0
2021,5,24,6,30.5,76.9354,0.3,0
2021,5,24,9,29.2,78.1292,,0.2
2021,5,24,12,34.5,61.3762,3,0.2
2021,5,25,6,30.8,75.6254,,0.4
2021,5,25,9,28,88.9044,,0.2
2021,5,25,12,26.7,90.4094,,0
2021,5,25,15,26.2,98.8231,,0.3
2021,5,25,18,26,94.2272,,0.2
2021,5,26,6,28.2,77.9861,0.3,0.8
2021,5,26,9,30,74.6054,,0.7
2021,5,26,12,28.7,75.7502,,0.4
2021,5,26,15,27.5,81.2422,,0.6
2021,5,26,18,26.7,80.165,,0.3
2021,5,26,21,26.7,80.165,,0.3
2021,5,27,0,26.5,91.4821,0.7,0.2
2021,5,27,3,29,88.9814,,0.5
2021,5,27,6,31.7,71.8438,,1.2
2021,5,27,9,32,74.9252,,0.6
2021,5,27,12,30,83.9898,,1.5
2021,5,27,15,29.5,86.445,,0.6
2021,5,27,18,29,83.8815,,0.2
2021,5,27,21,28.5,91.6019,,0.2
2021,5,28,0,28,88.9044,,0.2
2021,5,28,3,30.5,81.613,,0.2
2021,5,28,6,32.5,68.6606,,0.5
2021,5,29,0,26.8,100,,0
2021,5,29,6,33,62.8986,,0.1
2021,5,29,9,33.7,60.4749,,0.2
2021,5,29,12,32.6,68.2741,,0
2021,5,29,15,29.6,85.9476,,0
2021,5,29,18,28.5,86.3519,,0.2
2021,5,29,21,28,88.9044,,0
2021,5,30,0,27.4,92.0804,,0
2021,5,30,3,29.4,86.9457,,0
2021,5,30,6,33.8,67.7019,,0
2021,5,30,9,33,70.8105,,0
2021,5,30,12,32.6,81.3934,0,0
2021,5,30,15,30.5,81.613,,0
2021,5,30,18,29,83.8815,,0.2
2021,5,30,21,28.5,86.3519,,0
2021,5,31,0,28.3,82.3196,,0
2021,5,31,3,25.7,90.3414,,0.2
2021,5,31,6,26.8,89.8784,1,0.2
2021,5,31,9,30,74.6054,,0.3
2021,5,31,12,29,100,,0.4
2021,5,31,15,27.4,86.7648,,0.4
2021,5,31,18,27.2,87.789,,0
2021,6,1,6,34,66.949,,0.2
2021,6,1,9,27.7,80.2965,,0.2
2021,6,1,12,25,88.6689,1.7,0.2
2021,6,1,15,24.7,95.8888,,0
2021,6,1,18,24.5,97.0437,,0
2021,6,1,21,24.8,95.3172,,0
2021,6,2,0,25.5,97.0653,,0
2021,6,2,3,28,83.7722,,0.2
2021,6,2,9,32.2,69.8353,,0.3
2021,6,2,12,31.5,86.6285,,0.1
2021,6,2,15,29,88.9814,,0
2021,6,2,18,28,88.9044,,0
2021,6,3,0,26.8,95.3847,,0
2021,6,3,3,30.2,83.0298,,0.2
2021,6,3,6,34,63.1119,,0.2
2021,6,3,9,35,52.9776,,0.3
2021,6,3,12,34,70.9885,,0
2021,6,3,15,29.8,80.0929,,0
2021,6,3,18,29,83.8815,,0
2021,6,3,21,28.2,87.8734,,0
2021,6,4,0,27.4,92.0804,,0
2021,6,4,3,31,84.0971,,0.2
2021,6,4,6,35,67.1443,,0.2
2021,6,4,12,34,75.2393,,0
2021,6,4,15,30.6,91.1952,,0
2021,6,4,18,29.2,87.9569,,0
2021,6,4,21,27,88.8267,,0
2021,6,5,0,26,88.7482,0,0
2021,6,5,6,35.7,60.9177,,0.3
2021,6,5,9,36.8,57.3428,,0.2
2021,6,5,12,35.2,62.6254,,0
2021,6,5,15,29.2,87.9569,,0.1
2021,6,5,18,27.8,84.7566,,0
2021,6,5,21,27,88.8267,,0
2021,6,6,0,26.4,86.673,,0
2021,6,6,3,31,74.766,,0.1
2021,6,6,6,35.4,61.9359,,0.2
2021,6,6,9,37,50.3813,,0.2
2021,6,6,12,28,88.9044,0.5,0
2021,6,6,15,24.7,95.8888,,0
2021,6,6,18,25.7,95.9187,,0
2021,6,7,3,31,74.766,,0.2
2021,6,7,9,36,63.5336,,0.2
2021,6,7,12,24.4,91.909,0.8,0.2
2021,6,7,15,25.2,93.0686,,0
2021,6,7,21,24.7,90.2726,,0
2021,6,8,0,25.4,91.9668,,0
2021,6,8,3,25,100,,0.2
2021,6,8,6,32.5,68.6606,3.9,0.3
2021,6,8,9,33.2,66.0055,,0.3
2021,6,8,12,30.3,77.823,,0.2
2021,6,8,18,29,88.9814,,0.2
2021,6,9,0,27,88.8267,,0
2021,6,9,3,28.8,79.9612,,0
2021,6,9,6,32,66.5536,,0.1
2021,6,9,9,31.6,72.2532,,0.2
2021,6,9,12,30.3,77.823,,0.1
2021,6,9,15,28,83.7722,,0
2021,6,9,18,27.5,91.5423,,0
2021,6,9,21,27,88.8267,,0
2021,6,10,0,26.7,95.9483,,0
2021,6,10,6,32.5,72.8351,,0
2021,6,10,9,28.5,86.3519,,0.3
2021,6,10,12,28.3,87.3629,0.3,0
2021,6,10,15,27,88.8267,,0
2021,6,10,18,26.5,97.0867,,0
2021,6,10,21,26.5,97.0867,,0
2021,6,11,0,26.5,97.0867,,0
2021,6,11,3,29,83.8815,,0
2021,6,11,6,31.5,77.0832,,0.2
2021,6,11,9,30.2,78.2711,,0
2021,6,11,12,27,88.8267,0.3,0
2021,6,11,15,26.4,92.0239,,0
2021,6,11,18,26.5,97.0867,0.1,0
2021,6,11,21,26.5,97.0867,,0
2021,6,12,0,26.5,97.0867,0.6,0
2021,6,12,3,29,88.9814,,0.2
2021,6,12,6,30.5,81.613,,0.2
2021,6,12,9,32.7,72.0175,,0.2
2021,6,12,12,29.4,77.231,,0.1
2021,6,12,15,27.6,96.5409,,0
2021,6,12,18,27.3,92.6221,0,0
2021,6,12,21,27,94.2687,,0
2021,6,13,0,26.5,97.0867,,0
2021,6,13,3,29.8,84.9623,,0.1
2021,6,13,6,31.4,77.5232,0.8,0.2
2021,6,13,9,28.6,91.0709,,0.1
2021,6,13,12,28,94.3097,0.6,0
2021,6,13,15,27.4,92.0804,,0
2021,6,13,18,27,94.2687,,0
2021,6,13,21,27,94.2687,,0
2021,6,14,0,27,94.2687,,0
2021,6,14,3,30,79.1761,,0.2
2021,6,14,6,31.5,77.0832,,0.2
2021,6,14,12,,,,0.2
2021,6,14,15,29.4,81.9625,,0
2021,6,14,18,28.5,86.3519,,0.2
2021,6,14,21,27.8,89.9492,,0.2
2021,6,15,0,27.3,92.6221,,0
2021,6,15,3,31,79.3116,,0.2
2021,6,15,6,30,74.6054,,0.3
2021,6,15,9,31,74.766,,0.1
2021,6,15,12,28.2,87.8734,0.2,0
2021,6,15,15,27.5,91.5423,,0
2021,6,15,18,26,94.2272,0.6,0
2021,6,15,21,26,94.2272,,0
2021,6,16,0,26.4,92.0239,0.5,0
2021,6,16,3,27,88.8267,,0.2
2021,6,16,6,29.3,77.6787,0.4,0.3
2021,6,16,9,27.5,91.5423,,0.3
2021,6,16,12,27,88.8267,,0.2
2021,6,16,15,26.7,90.4094,,0.3
2021,6,16,18,25.8,95.3511,,0.1
2021,6,17,0,24.7,95.8888,,0.2
2021,6,17,3,25.2,93.0686,,0.2
2021,6,17,6,25.4,91.9668,0.4,0.2
2021,6,17,9,27,88.8267,,0.3
2021,6,17,12,26.5,91.4821,0.8,0.4
2021,6,17,15,26,88.7482,,0.2
2021,6,17,18,26,88.7482,,0
2021,6,17,21,25,94.1853,,0.2
2021,6,18,0,24,100,,0.2
2021,6,18,3,24.7,98.8099,,0.1
2021,6,18,6,28,88.9044,1.5,0.1
2021,6,18,9,29,79.0392,,0.2
2021,6,18,12,28.8,84.86,,0
2021,6,18,15,27,94.2687,,0
2021,6,18,18,26.5,91.4821,,0.1
2021,6,18,21,26.2,93.1182,,0
2021,6,19,0,26,100,0.2,0
2021,6,19,3,26,100,,0.2
2021,6,19,6,25.5,97.0653,1.6,0.2
2021,6,19,9,26.3,92.5692,,0
2021,6,19,12,25.8,95.3511,,0
2021,6,19,15,24.8,95.3172,,0
2021,6,19,18,24.7,100,,0
2021,6,19,21,24.8,95.3172,,0
2021,6,20,0,25,94.1853,0.6,0
2021,6,20,3,27.8,89.9492,,0.2
2021,6,20,6,30.6,81.1467,,0.1
2021,6,20,9,27,88.8267,,0.2
2021,6,20,12,24.8,95.3172,2,0
2021,6,20,15,24.6,96.4643,,0
2021,6,20,18,24.6,100,,0
2021,6,20,21,24.7,100,,0
2021,6,21,0,24.8,100,,0
2021,6,21,3,27.5,91.5423,,0.1
2021,6,21,6,31.2,65.6006,,0.1
2021,6,21,9,32.3,73.6631,,0.3
2021,6,21,12,33.2,70.0185,,0.2
2021,6,21,15,28.4,77.0829,,0
2021,6,21,18,26,94.2272,1,0
2021,6,21,21,25.8,95.3511,,0
2021,6,22,0,25.6,96.4901,0.2,0
2021,6,22,3,28.6,85.8513,,0
2021,6,22,6,31.5,72.6653,,0.1
2021,6,22,12,26.3,92.5692,,0
2021,6,22,15,26,94.2272,,0
2021,6,22,21,25.8,95.3511,,0
2021,6,23,0,26,100,,0.1
2021,6,23,3,29.2,82.9158,,0.2
2021,6,23,6,30.6,76.4959,,0.2
2021,6,23,9,32.8,63.6111,,0.3
2021,6,23,12,29.8,80.0929,,0.3
2021,6,23,15,28,88.9044,,0
2021,6,23,18,27.6,91.0078,,0
2021,6,23,21,27,94.2687,,0
2021,6,24,0,26.5,97.0867,,0
2021,6,24,3,29.3,82.4376,,0
2021,6,24,6,31.7,67.6964,,0.1
2021,6,24,9,31,74.766,,0
2021,6,24,12,30.4,82.0822,,0
2021,6,24,15,28.5,97.1288,,0
